Day of isolation,Mean,Lower_CI,Upper_CI
0,21.814158090853212,2.467650009708283,46.365418225988144
1,20.4184056497112,1.040820920066297,44.969013283586435
2,17.289385830016776,0.0,42.06886705889918
3,14.576847276718013,0.0,39.000810459458144
4,12.116708078762118,0.0,35.82087183822897
5,9.950596130478898,0.0,32.61872993043958
6,8.100808423225816,0.0,29.46040606167777
7,6.6840084354830935,0.0,26.38493790909158
8,5.635770812941237,0.0,23.929211188994998
9,4.803702425667854,0.0,21.64293158573295
10,4.127756960226633,0.0,19.455154993062347
11,3.540177863841267,0.0,17.371682570868316
12,3.001598815748385,0.0,15.397034792800874
13,2.5092433369717986,0.0,13.534704745783545
14,2.063735547129698,0.0,11.787374370285615
15,1.6654894233234145,0.0,10.15709279008376
16,1.31478296303079,0.0,8.64541986212138
17,1.0118051486762185,0.0,7.253539659149463
18,0.7566859819682384,0.0,5.982349098351594
19,0.5495158951161758,0.0,4.832526497058625
20,0.3903584448775677,0.0,3.8045842251928157
21,0.27735472663456745,0.0,2.8989089547882982
22,0.19298056497447938,0.0,2.1157922956749613
23,0.12870678452438505,0.0,1.4525739964736093
24,0.08002460175873688,0.0,0.9129229449615133
25,0.04280863204699321,0.0,0.4998494537937223
26,0.01706706602931367,0.0,0.21049197742149145
27,0.0028060293524334893,0.0,0.04385783237641681
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
