Day of isolation,Mean,Lower_CI,Upper_CI
0,32.959001501857,10.801921037348345,92.59140780118653
1,31.437801657825574,9.326938683429313,91.12423480415427
2,27.74451501484971,5.346875419290773,87.10399058197122
3,24.362840356277687,2.435247782402867,82.77968760898017
4,21.400240801657553,0.6515376983834984,78.3945237566198
5,18.89682154547286,0.0,74.06182376267061
6,16.807999762180234,0.0,69.81934370205941
7,14.952401665166947,0.0,65.6799846580122
8,13.406081480292546,0.0,61.64866436189035
9,12.158569802425687,0.0,57.72763634455781
10,11.062335358746953,0.0,53.918038860288625
11,10.073073182921519,0.0,50.22050409184541
12,9.177186779871606,0.0,46.63541017573592
13,8.32867878826432,0.0,43.16299664557952
14,7.527572530656031,0.0,39.80342209424032
15,6.773890023826183,0.0,36.55679517174109
16,6.06764987445226,0.0,33.42319230411511
17,5.408866943619234,0.0,30.40266835253158
18,4.7909469971748,0.0,27.49526327000322
19,4.208673823010403,0.0,24.701006575046986
20,3.6620551922890296,0.0,22.01992024706735
21,3.151096594278348,0.0,19.45202077229014
22,2.6758019202919474,0.0,16.997320590575786
23,2.2361739374521306,0.0,14.655829122217748
24,1.832214619710917,0.0,12.427553548685168
25,1.4639253785807527,0.0,10.312499341677963
26,1.13130722617689,0.0,8.310670681518843
27,0.8343608903675735,0.0,6.422070777225799
28,0.5730868957309013,0.0,4.646702082686101
29,0.34748562197063715,0.0,2.9845664783934467
30,0.15755734242613623,0.0,1.4356654126356398
