Day of isolation,Mean,Lower_CI,Upper_CI
0,19.89029397192272,3.2224691918645325,75.40617206663819
1,18.446886039479537,1.7617769422033818,73.91717595332376
2,16.19062263635705,0.0,71.82270623453945
3,14.885576212072836,0.0,69.59895503345975
4,13.711411368896528,0.0,67.25240333975037
5,12.665258084701192,0.0,64.7898160504048
6,11.75177854570806,0.0,62.21981009267844
7,11.106866223658045,0.0,59.57275654302478
8,10.561965256381955,0.0,56.84047689025403
9,10.01468606395738,0.0,54.037239848916485
10,9.466222367366512,0.0,51.178956205428406
11,8.918234295957147,0.0,48.28257399584513
12,8.372509481585881,0.0,45.36534101890685
13,7.83082288973984,0.0,42.44604442966781
14,7.294857190583522,0.0,39.553607291413925
15,6.766154762590978,0.0,36.6853856423964
16,6.246093049389291,0.0,33.85354420801497
17,5.735877762295837,0.0,31.068537566040234
18,5.236548481824364,0.0,28.3391931555279
19,4.748991736593353,0.0,25.67221175007488
20,4.273957699637574,0.0,23.063237878475285
21,3.812077864588943,0.0,20.530605097979645
22,3.363882097507277,0.0,18.078349092107686
23,2.9298142127800393,0.0,15.70972879062975
24,2.510245728451318,0.0,13.427369083482263
25,2.105487739661791,0.0,11.233380300170207
26,1.7158010141873221,0.0,9.129456866078879
27,1.3414044854169203,0.0,7.116958005074062
28,0.9824823454994044,0.0,5.19697330320656
29,0.6391899441109555,0.0,3.37037579471935
30,0.31165867232434685,0.0,1.6378647245066293
