Day of isolation,Mean,Lower_CI,Upper_CI
0,20.19180621471229,3.2224691918645325,75.3124773022793
1,18.74839828226911,1.7617769422033818,73.82348118896488
2,16.492134879146622,0.0,71.72901147018055
3,15.187088454862408,0.0,69.50526026910086
4,14.012923611686103,0.0,67.15870857539149
5,12.981566216732222,0.0,64.70441579674322
6,12.089389103555085,0.0,62.142778575517774
7,11.332802084672487,0.0,59.483881747823766
8,10.71311723815748,0.0,56.7403483177309
9,10.155604621315742,0.0,53.92679600126234
10,9.596871445930859,0.0,51.05944958382205
11,9.038804332940407,0.0,48.15551803496994
12,8.483296708235615,0.0,45.2324311606959
13,7.9321812744932005,0.0,42.310762082454595
14,7.387173879638983,0.0,39.415550635168216
15,6.849835203183537,0.0,36.54631674783815
16,6.321551353443407,0.0,33.71513216465799
17,5.803530484852188,0.0,30.9323328936747
18,5.296810779548649,0.0,28.206617896176475
19,4.802275170449556,0.0,25.545215335860206
20,4.320669135867131,0.0,22.944279142391927
21,3.852619086732737,0.0,20.418917551932545
22,3.398649828861529,0.0,17.974825616782717
23,2.9592003874197816,0.0,15.61517979964146
24,2.534637875185239,0.0,13.34253496881713
25,2.1252694096492535,0.0,11.158942505459986
26,1.731352205259413,0.0,9.066047519504286
27,1.353102039438487,0.0,7.065168167018611
28,0.9907003088012858,0.0,5.1573599698715595
29,0.6442998828056801,0.0,3.343467762954586
30,0.3140299474909481,0.0,1.6241675268631957
