Day of isolation,Mean,Lower_CI,Upper_CI
0,19.71146150647949,15.302641376461228,28.18045380538551
1,18.184846688556778,13.77415634918,26.660820504009028
2,13.627924310392615,8.980671005646677,22.278309266928225
3,9.749808493847695,5.131169138232977,18.156274969604375
4,6.594045138226628,2.351223347860589,14.410689821285498
5,4.172918371078816,0.6408336351130886,11.082809068362147
6,2.4895164866422053,0.0,8.185947702854635
7,1.488144087147917,0.0,5.725225250140378
8,0.8963336926502912,0.0,3.702495237089236
9,0.5096665829857298,0.0,2.1184308570385664
10,0.23137567560983915,0.0,0.9732769039867648
11,0.06148398600815185,0.0,0.26712248580670517
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
