Day of isolation,Mean,Lower_CI,Upper_CI
0,19.65143922314676,15.258349326221783,28.02980639412019
1,18.124824405224047,13.729864298940557,26.510173092743702
2,13.56790202705988,8.980671005636616,22.1276618556629
3,9.689786210514962,5.131169138222916,18.005627558339054
4,6.534022854893895,2.351223347850528,14.260042410020173
5,4.112257386987682,0.6408336351062083,10.931344605236522
6,2.428277685823728,0.0,8.033809038537637
7,1.4461928922886862,0.0,5.598245542776221
8,0.8631218291524881,0.0,3.601266892932231
9,0.48477127350677907,0.0,2.042846990883656
10,0.21479637199118412,0.0,0.9231282176388369
11,0.05320483631734319,0.0,0.24217151507789048
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
