Day of isolation,Mean,Lower_CI,Upper_CI
0,17.32617960023828,5.330469526591633,38.36904993947362
1,15.883990427205783,3.8868532730397694,36.94295092211342
2,12.706578222989192,1.5596820775216933,32.50409498828348
3,10.0529564626816,0.2639739024130448,28.238223221922137
4,7.955102540497094,0.0,24.252607851167873
5,6.40960333705338,0.0,20.564145490490368
6,5.1353174832715345,0.0,17.17732769332363
7,4.017206113586936,0.0,14.093828761993628
8,3.055522516854141,0.0,11.314364540912557
9,2.2504016285022947,0.0,8.839264886795902
10,1.6019144395857041,0.0,6.668687529523496
11,1.0910136054669834,0.0,4.80552844259187
12,0.6877103196871118,0.0,3.2643172920337933
13,0.3875587635413401,0.0,2.1339839271420464
14,0.18122103191251082,0.0,1.2968824832419739
15,0.06118622756783044,0.0,0.6668416384582173
16,0.013909892927468219,0.0,0.2438942386363644
17,0.0013789199015721287,0.0,0.028061019996992734
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
