Day of isolation,Mean,Lower_CI,Upper_CI
0,11.181944705118896,4.1668720373081864,19.516980918736795
1,9.711086631978185,2.764551746126408,17.9886405275819
2,5.9542778081300805,0.858773544585234,13.133940455522989
3,3.2486178549670073,0.0,9.033948088846024
4,1.5898664207302509,0.0,5.697668309156943
5,0.7576027912891571,0.0,3.1260365481138144
6,0.31279264807757434,0.0,1.3192012646346891
7,0.06110482761893554,0.0,0.2771876422171186
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
