Day of isolation,Mean,Lower_CI,Upper_CI
0,34.10420164845994,10.801921037348345,92.59027225669168
1,32.58300180442853,9.326938683429313,91.12309925965941
2,28.889715161452667,5.346875419290773,87.10285503747636
3,25.508040502880643,2.435247782402867,82.77855206448531
4,22.545440948260502,0.6515376983834984,78.39338821212496
5,20.04202169207581,0.0,74.06068821817576
6,17.95319990878318,0.0,69.81820815756456
7,16.08468648437074,0.0,65.67879138250865
8,14.438251582914544,0.0,61.6474409403213
9,13.01534623899564,0.0,57.726400083042165
10,11.763882650902996,0.0,53.91680184238365
11,10.620590090662684,0.0,50.219275471375184
12,9.574270036715099,0.0,46.634197338751136
13,8.616423100829893,0.0,43.16180585719292
14,7.731294600637583,0.0,39.80225887088557
15,6.918208667341333,0.0,36.55566452647745
16,6.175057470868823,0.0,33.422098898700185
17,5.476504213458304,0.0,30.40161656772655
18,4.824684480745222,0.0,27.494262872611827
19,4.220698463762077,0.0,24.700061452887105
20,3.6644847550364816,0.0,22.019034178670044
21,3.150022214838019,0.0,19.451197455069238
22,2.6748187016712968,0.0,16.996563662702435
23,2.235286958195698,0.0,14.655142185353819
24,1.8314289500043708,0.0,12.42694019070083
25,1.4632460796812872,0.0,10.311963088109644
26,1.1307393546454465,0.0,8.310215069063279
27,0.8339094976895496,0.0,6.421699315041674
28,0.572757029689461,0.0,4.646418265543318
29,0.34728232779066714,0.0,2.9843737908156824
30,0.15748566588973925,0.0,1.435567332656787
