Day of isolation,Mean,Lower_CI,Upper_CI
0,10.817521574314235,4.136121231978944,19.518360099520006
1,9.346663501173522,2.7338009407971646,17.990019708365114
2,5.589854677325419,0.8235233331131595,13.135319636306201
3,2.9466508789598618,0.0,9.035665840204766
4,1.4310194476974571,0.0,5.699478989227376
5,0.7579505402342939,0.0,3.1277192144167345
6,0.3130653389492571,0.0,1.320539104224942
7,0.06125421255624373,0.0,0.277964551736162
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
