Day of isolation,Mean,Lower_CI,Upper_CI
0,22.12068058505652,2.467650009708283,46.49345857948726
1,20.724928143914514,1.040820920066297,45.09705363708556
2,17.595908324220087,0.0,42.196907412398296
3,14.88336977092132,0.0,39.12885081295727
4,12.433396044425017,0.0,35.96438989387217
5,10.291364592597642,0.0,32.79743167534351
6,8.463248698879225,0.0,29.647630313457178
7,6.962388274526134,0.0,26.87039896948461
8,5.784589153635603,0.0,24.47309752571481
9,4.883820689717762,0.0,22.1649740193257
10,4.188908278276088,0.0,19.95379642121124
11,3.593715390938304,0.0,17.84570229413706
12,3.0517174163800522,0.0,15.845485164196306
13,2.5558622925153904,0.0,13.95685559631693
14,2.106796132176537,0.0,12.182666298470007
15,1.7049487289251872,0.0,10.525099112187522
16,1.3506095079620428,0.0,8.985816178795437
17,1.0439757573038788,0.0,7.566079962821076
18,0.7851835430851023,0.0,6.266847176826607
19,0.5743277394593395,0.0,5.0888415944042915
20,0.4114751711110417,0.0,4.032610064050207
21,0.29527618834988983,0.0,3.098565354780556
22,0.20799445211726175,0.0,2.2836956661540073
23,0.1410284490056662,0.0,1.591867282262543
24,0.08987924058587453,0.0,1.02713663970845
25,0.05019411415522128,0.0,0.5863318104095976
26,0.021981789995399802,0.0,0.2681604367931895
27,0.005248791335196048,0.0,0.07269762849350211
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
