Day of isolation,Mean,Lower_CI,Upper_CI
0,19.490201153691654,15.308144128361976,27.351721830752314
1,17.963586335768944,13.77965910108075,25.832088529375827
2,13.406663957604774,8.980671005636616,21.449577292295025
3,9.52854814105986,5.131169138222916,17.327542994971175
4,6.372784785438791,2.351223347850528,13.581957846652296
5,3.951019317532577,0.6408336351062083,10.253260041868645
6,2.2670396163686237,0.0,7.355724475169759
7,1.2651526495205851,0.0,4.894476243164316
8,0.6732032477648224,0.0,2.8713702730038677
9,0.318663298576837,0.0,1.4004388615112915
10,0.09545213641721996,0.0,0.44602620216256117
11,0.0014474613043873722,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
