Day of isolation,Mean,Lower_CI,Upper_CI
0,19.235034564479125,15.308144128361976,26.351857242668842
1,17.70841974655642,13.77965910108075,24.83222394129236
2,13.151497368392246,8.980671005636616,20.449712704211557
3,9.273381551847333,5.131169138222916,16.327678406887706
4,6.117618196226264,2.351223347850528,12.582093258568829
5,3.695852728320051,0.6408336351062083,9.253395453785176
6,2.0118730271560974,0.0,6.35585988708629
7,1.0099860603080586,0.0,3.894611655080848
8,0.4477421595122358,0.0,1.9777000651654908
9,0.1458495293923728,0.0,0.6960065347170556
10,0.00479146907876142,0.0,0.03766785121384242
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
