Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196027575637636,4.200564141492091,19.51108609493793
1,9.725169502496923,2.7982438503103126,17.982745703783035
2,5.968360678648816,0.897018582608144,13.128045631724122
3,3.252984021017349,0.0,9.028052738575331
4,1.5883837774842897,0.0,5.691784482793002
5,0.7563189393676697,0.0,3.120174938730547
6,0.31176580864018894,0.0,1.3144379022257837
7,0.060554774049192045,0.0,0.27441365897249853
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
