Day of isolation,Mean,Lower_CI,Upper_CI
0,20.174409632139803,3.2224691918645325,75.3122135536396
1,18.73100169969662,1.7617769422033818,73.82321744032517
2,16.47473829657413,0.0,71.72874772154084
3,15.169691872289919,0.0,69.50499652046113
4,13.995527029113616,0.0,67.15844482675178
5,12.957012147895234,0.0,64.70103951248457
6,12.070256210849543,0.0,62.1390327434894
7,11.321534183588978,0.0,59.47980795462534
8,10.711402916389593,0.0,56.73599567743144
9,10.153909285036587,0.0,53.92222026380299
10,9.595203060671952,0.0,51.05471125629974
11,9.03717092137068,0.0,48.15067982981794
12,8.481706115321787,0.0,45.22755516319417
13,7.930640942190376,0.0,42.30597623674132
14,7.38569067631427,0.0,39.410834690586
15,6.848415319982652,0.0,36.54171774217575
16,6.320200267411999,0.0,33.71069081857519
17,5.80225297211625,0.0,30.928083778585712
18,5.295610961658633,0.0,28.202589936150343
19,4.801156577341744,0.0,25.541432467873392
20,4.319634781892279,0.0,22.940735628870396
21,3.8516715330435063,0.0,20.415658930693194
22,3.39779125291907,0.0,17.971864530242943
23,2.9584326393698266,0.0,15.612526424258412
24,2.5339625297067596,0.0,13.340197478009934
25,2.1246878086268426,0.0,11.156927459862565
26,1.7308654949284674,0.0,9.064360188334888
27,1.3527112018557153,0.0,7.06381277016726
28,0.9904061866036361,0.0,5.1563398849133755
29,0.644103202469127,0.0,3.342785697654345
30,0.313931335270404,0.0,1.6238256307942978
