Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360382324388825,0.0,11.236411407914154
1,4.360382324388825,0.0,11.236411407914154
2,2.7215802625872922,0.0,8.824308611220506
3,1.6206738954486617,0.0,6.472994485962803
4,1.0360826011860742,0.0,4.431219072108004
5,0.6238867531635037,0.0,2.7596365773345655
6,0.31721352260421926,0.0,1.4761601821245014
7,0.1134203655557862,0.0,0.5870555651833849
8,0.012990803855453955,0.0,0.09469325997497968
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
