Day of isolation,Mean,Lower_CI,Upper_CI
0,4.385715809601769,0.8301654382337209,12.983024569225895
1,4.385715809601769,0.8301654382337209,12.983024569225895
2,3.0922581890395437,0.0,11.93794269425531
3,2.464569728952361,0.0,10.467210060971528
4,2.0498845685985536,0.0,8.751332058864213
5,1.6258171127875465,0.0,7.002439497669812
6,1.2284346165863156,0.0,5.363027521382428
7,0.8767267538770306,0.0,3.9039959364690215
8,0.5799381113750941,0.0,2.658640734132649
9,0.34265101397148656,0.0,1.643231003901402
10,0.16721712196320668,0.0,0.8661242185624829
11,0.0548770602513683,0.0,0.33177603808404044
12,0.006297287357790388,0.0,0.042618949928810324
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
