Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3602723254529545,0.0,11.235645890019283
1,4.3602723254529545,0.0,11.235645890019281
2,2.721470263651423,0.0,8.823543093325634
3,1.6203535891361815,0.0,6.471893703010756
4,1.0358802540664043,0.0,4.430285611824035
5,0.6237300423903516,0.0,2.75888469082948
6,0.31709893549201634,0.0,1.4755945695610544
7,0.11334822590895756,0.0,0.5866779577606707
8,0.012961232976998159,0.0,0.09450433456747653
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
