Day of isolation,Mean,Lower_CI,Upper_CI
0,5.6365170786957925,0.0,19.939462204212386
1,5.6365170786957925,0.0,19.939462204212386
2,4.633539253919944,0.0,18.998089183992608
3,3.987572173756392,0.0,17.33849076214151
4,3.4511848327150476,0.0,15.260253423000043
5,2.9267754953092524,0.0,13.128209648522688
6,2.431552985491913,0.0,11.102211360333165
7,1.977646031838453,0.0,9.227294565253885
8,1.569220966601352,0.0,7.518008169629705
9,1.2079636054407283,0.0,5.979998320344135
10,0.8946675316200413,0.0,4.615861045529814
11,0.6297470926270482,0.0,3.4269429874730086
12,0.41343382783101396,0.0,2.4140025864134538
13,0.24586295880438316,0.0,1.5774912912010732
14,0.12711576483852652,0.0,0.9176879671508678
15,0.05724204281006444,0.0,0.4347691759057577
16,0.019756387490467375,0.0,0.12884854336749285
17,0.0021366410930952133,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
