Day of isolation,Mean,Lower_CI,Upper_CI
0,4.387232291758068,0.8301654382337209,12.976572687252705
1,4.387232291758068,0.8301654382337209,12.976572687252705
2,3.0937746711958427,0.0,11.93149081228212
3,2.462131221685229,0.0,10.459224764451792
4,2.047200963684071,0.0,8.742564973759745
5,1.6231112183969736,0.0,6.993649790225164
6,1.2258576881176824,0.0,5.354685770382949
7,0.8743671957225332,0.0,3.896358761377175
8,0.5778492754406175,0.0,2.6518566790491516
9,0.3408682661066958,0.0,1.6373962584810258
10,0.1659523527507389,0.0,0.8617269527911633
11,0.05413785916619853,0.0,0.3288354939794855
12,0.006087741665186875,0.0,0.04114573279737144
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
