Day of isolation,Mean,Lower_CI,Upper_CI
0,4.356621616686343,0.0,11.240736134906639
1,4.356621616686343,0.0,11.240736134906639
2,2.7178195548848123,0.0,8.82863333821299
3,1.6167028802518721,0.0,6.476983947898112
4,1.0373516088906982,0.0,4.443132807282652
5,0.6268003269024361,0.0,2.775738283873846
6,0.3203338669065361,0.0,1.4929567275041773
7,0.1160126589640112,0.0,0.6013292392412897
8,0.014344799942347386,0.0,0.10334973030986028
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
