Day of isolation,Mean,Lower_CI,Upper_CI
0,4.369712668882692,0.8301654382337209,13.050967530127721
1,4.369712668882692,0.8301654382337209,13.050967530127721
2,3.0762550483204665,0.0,12.005885655157137
3,2.490776986929757,0.0,10.557357806819075
4,2.080238869148621,0.0,8.85447791760349
5,1.6570744283201686,0.0,7.1076220387120825
6,1.2582329937248005,0.0,5.463010628848791
7,0.9036100809294193,0.0,3.994635053840704
8,0.6029857359442187,0.0,2.7374246152821033
9,0.36122610950947087,0.0,1.7084608794896035
10,0.18083364688426368,0.0,0.9165193853454339
11,0.06313093112253544,0.0,0.3662804966559454
12,0.008829836180084644,0.0,0.060301452346361195
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
