Day of isolation,Mean,Lower_CI,Upper_CI
0,5.634383883212204,0.0,19.934910826684256
1,5.634383883212205,0.0,19.934910826684256
2,4.6314060584363546,0.0,18.993537806464474
3,3.985438978272804,0.0,17.33393938461338
4,3.4490516372314586,0.0,15.25570204547191
5,2.9246422998256634,0.0,13.123658270994556
6,2.4292856332956436,0.0,11.09727458613716
7,1.9753303004404827,0.0,9.222235604613468
8,1.566907695404215,0.0,7.512966990041172
9,1.2056882888529812,0.0,5.975064334409854
10,0.8924581681731848,0.0,4.61109990573316
11,0.6276276862067918,0.0,3.4224079213277863
12,0.41142610741214564,0.0,2.4097397669346794
13,0.24441708560973838,0.0,1.5740739326857778
14,0.12628990043215002,0.0,0.9151240860913115
15,0.05704428800962691,0.0,0.43305951798566333
16,0.019650435703604717,0.0,0.12799356214079527
17,0.002122525846223189,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
