Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0593394724100056,0.0,4.532228108665415
1,1.0593394724100056,0.0,4.532228108665415
2,0.5221069888231522,0.0,3.062651024623089
3,0.2661597817702115,0.0,1.8127413736976488
4,0.09726488836122059,0.0,0.8614056599564561
5,0.02096033399881849,0.0,0.2508988682954776
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
