Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3397414232077,0.8301654382337209,13.068194825150496
1,4.3397414232077,0.8301654382337209,13.068194825150496
2,3.046283802645475,0.0,12.023112950179911
3,2.4970969665507905,0.0,10.580052905899969
4,2.087165939596702,0.0,8.879161286490945
5,1.6638706250813977,0.0,7.131725942325473
6,1.264450842364291,0.0,5.485106208950015
7,0.9090236144610528,0.0,4.014045793517615
8,0.6074832598370161,0.0,2.753826987823068
9,0.36475090550088995,0.0,1.7216920960274011
10,0.18335606272485389,0.0,0.9264938342173394
11,0.06463515050474761,0.0,0.3729518881837812
12,0.009307306854605478,0.0,0.06364425555829811
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
