Day of isolation,Mean,Lower_CI,Upper_CI
0,5.654373045533998,0.0,20.061391070484255
1,5.654373045533998,0.0,20.061391070484255
2,4.666121827505194,0.0,19.164843152684938
3,4.048929392210874,0.0,17.59686163500105
4,3.524927138531073,0.0,15.554437274676417
5,2.9989235290475835,0.0,13.41697213495782
6,2.4985104519812413,0.0,11.372055704672446
7,2.0383952976052417,0.0,9.474589767903726
8,1.6233857437160573,0.0,7.741476975026928
9,1.25537835597435,0.0,6.179096816677648
10,0.935249729729369,0.0,4.7903220755014955
11,0.6634520161188082,0.0,3.576621620427167
12,0.4402358830166629,0.0,2.538814711191857
13,0.2657469673379445,0.0,1.6773858293281325
14,0.1400725167806564,0.0,0.9926329542884771
15,0.06326585835311754,0.0,0.48474417658904034
16,0.023015627914681834,0.0,0.15384036438953874
17,0.0026303326194066956,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
