Day of isolation,Mean,Lower_CI,Upper_CI
0,4.361629898078698,0.0,11.245085982681877
1,4.361629898078698,0.0,11.245085982681877
2,2.7228278362771663,0.0,8.832983185988228
3,1.6223375176102792,0.0,6.482352332448352
4,1.0379213791410402,0.0,4.44021695654503
5,0.6255247730564858,0.0,2.7676656091430907
6,0.31852918271378133,0.0,1.482762450840041
7,0.11432272359070082,0.0,0.5918306661566985
8,0.013393536764135934,0.0,0.09726431305703542
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
