Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636452167108562,0.0,19.93927077660657
1,5.636452167108563,0.0,19.93927077660657
2,4.633474342332712,0.0,18.99789775638679
3,3.9875072621691614,0.0,17.338299334535694
4,3.4511199211278165,0.0,15.260061995394224
5,2.9267105837220218,0.0,13.12801822091687
6,2.4313539171920016,0.0,11.101634536059475
7,1.977465995558846,0.0,9.226766198055365
8,1.5690610628152124,0.0,7.517530825716177
9,1.2078243265373516,0.0,5.979573107473278
10,0.8945491232707788,0.0,4.615488495443557
11,0.6296496911643815,0.0,3.4266234065944845
12,0.4133575087687955,0.0,2.4137361337033
13,0.2458077672640985,0.0,1.5772780583346266
14,0.1270817263143096,0.0,0.917528014015649
15,0.05722917604646225,0.0,0.4346625307327976
16,0.019749424317790233,0.0,0.12879521946889838
17,0.002135582784249665,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
