Day of isolation,Mean,Lower_CI,Upper_CI
0,5.630531380238369,0.0,19.94571582961317
1,5.630531380238369,0.0,19.94571582961317
2,4.627553555462521,0.0,19.004342809393393
3,3.989065295274183,0.0,17.349464060586715
4,3.4544390060525463,0.0,15.27305795599095
5,2.929960130396803,0.0,13.14077877774955
6,2.434349011856121,0.0,11.113493249711585
7,1.9800760346829944,0.0,9.237342540864672
8,1.571308998292494,0.0,7.526879747398811
9,1.2097311129420305,0.0,5.987742526628924
10,0.89613377725958,0.0,4.622519972059084
11,0.6309298734829496,0.0,3.4325541161496584
12,0.41434999715564946,0.0,2.4186003921653967
13,0.24652876724342374,0.0,1.5811083599351532
14,0.12754708137775253,0.0,0.9203556221586178
15,0.05745448713228769,0.0,0.43651785810774957
16,0.019869664884720042,0.0,0.1297081316914106
17,0.002153951696247254,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
