Day of isolation,Mean,Lower_CI,Upper_CI
0,4.390865841979506,0.8301654382337209,12.988455554153209
1,4.390865841979506,0.8301654382337209,12.988455554153209
2,3.0974082214172807,0.0,11.943373679182624
3,2.4657647719066667,0.0,10.471107631352293
4,2.05140260410326,0.0,8.756224223267651
5,1.6274917027887958,0.0,7.007777577052245
6,1.2301158871130697,0.0,5.368364685074845
7,0.8783068551018295,0.0,3.9090323518088184
8,0.5813391498963271,0.0,2.663167957048781
9,0.34381263649455357,0.0,1.6470905381837246
10,0.16808890169365165,0.0,0.8691847755821378
11,0.05541424351619173,0.0,0.33392176297452547
12,0.006458368073255485,0.0,0.04374277749083788
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
