Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635718928705888,0.0,19.937421346768087
1,5.635718928705888,0.0,19.937421346768087
2,4.632741103930038,0.0,18.996048326548305
3,3.9867740237664866,0.0,17.33644990469721
4,3.4503866827251417,0.0,15.258212565555741
5,2.9259773453193465,0.0,13.126168791078387
6,2.430620678789327,0.0,11.099785106220992
7,1.976665345934166,0.0,9.2247461246973
8,1.5682427408978983,0.0,7.515477510125003
9,1.2071130796016465,0.0,5.97774383229845
10,0.8939462573192728,0.0,4.613885619142848
11,0.6291559188726542,0.0,3.4252481981963463
12,0.4129732425885175,0.0,2.4125893576585407
13,0.24553325175955842,0.0,1.5763602004471062
14,0.12691711229822955,0.0,0.916839381714154
15,0.057174553023297374,0.0,0.43420331608971185
16,0.019719961327262947,0.0,0.12856556447586964
17,0.0021312898396072884,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
