Day of isolation,Mean,Lower_CI,Upper_CI
0,4.369054008539102,0.0,11.250930482971171
1,4.369054008539102,0.0,11.250930482971171
2,2.7286005424824933,0.0,8.841201439394652
3,1.6242412954347996,0.0,6.488299429847918
4,1.0389806238586585,0.0,4.4441984463534245
5,0.6261717847490664,0.0,2.7700919597218965
6,0.31887934304802906,0.0,1.4840256362686786
7,0.11446224000935969,0.0,0.5923067124832766
8,0.013406939553119335,0.0,0.09732069244379815
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
