Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358938434213386,0.0,11.230038350339596
1,4.358938434213386,0.0,11.230038350339596
2,2.720136372411855,0.0,8.817935553645947
3,1.6190196977789144,0.0,6.466286163331069
4,1.0343128608870211,0.0,4.42455888628746
5,0.6227963126739843,0.0,2.755052046866254
6,0.3165394977370943,0.0,1.473273184187617
7,0.11307751094351697,0.0,0.5854952659553172
8,0.012894971983914993,0.0,0.09409430548774189
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
