Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360066461626444,0.0,11.233862908899324
1,4.360066461626444,0.0,11.233862908899326
2,2.7212643998249133,0.0,8.821760112205675
3,1.6201477251919734,0.0,6.470110721890797
4,1.0354408882399522,0.0,4.428383444350967
5,0.6233996592415928,0.0,2.7573524809462304
6,0.31685796106084313,0.0,1.474441932722903
7,0.11319734428148198,0.0,0.5859084354866066
8,0.01290070951930835,0.0,0.09411931030008791
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
