Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636234054569562,0.0,19.93855279190076
1,5.636234054569562,0.0,19.93855279190076
2,4.633256229793712,0.0,18.997179771680983
3,3.9872891496301617,0.0,17.337581349829886
4,3.450901808588817,0.0,15.259344010688418
5,2.9265318382967327,0.0,13.127431261396616
6,2.431172829827186,0.0,11.101038391325098
7,1.977196601949173,0.0,9.225934137097553
8,1.568743049628698,0.0,7.516572633398513
9,1.2074860942658776,0.0,5.978560367753916
10,0.8942134273305087,0.0,4.61447450420145
11,0.6293362262703656,0.0,3.4256517465130374
12,0.41308421889465774,0.0,2.4128448574164265
13,0.24559155318761486,0.0,1.5765019204333086
14,0.1269388524589874,0.0,0.9168996831363883
15,0.057175506519875616,0.0,0.43421335514659454
16,0.019718568220386343,0.0,0.12855567654329647
17,0.0021307845246454956,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
