Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0166707333495983,0.0,4.507402521284943
1,1.0166707333495983,0.0,4.507402521284943
2,0.5111766008315971,0.0,3.091823735256301
3,0.26570556282004437,0.0,1.8675758371206905
4,0.10180883878692545,0.0,0.9194564674675902
5,0.024482828815134153,0.0,0.29026465138724156
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
