Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359679082781848,0.0,11.231026545587536
1,4.359679082781848,0.0,11.231026545587536
2,2.7208770209803164,0.0,8.818923748893887
3,1.6197603463473762,0.0,6.467274358579008
4,1.0350535094554831,0.0,4.425547081535399
5,0.62291254568663,0.0,2.7542459857637125
6,0.3163434546226809,0.0,1.4712298548920728
7,0.11269032654210868,0.0,0.5827433040003855
8,0.012434977622386394,0.0,0.09114821917590099
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
