Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3853020925945625,0.8301654382337209,12.982745579217678
1,4.3853020925945625,0.8301654382337209,12.982745579217678
2,3.091844472032337,0.0,11.937663704247093
3,2.464472907615733,0.0,10.466859124091737
4,2.0497796694072217,0.0,8.750953854385436
5,1.6257149478853679,0.0,7.0020721287801475
6,1.2283415094507695,0.0,5.362691618364129
7,0.8766458460183503,0.0,3.9037012092376626
8,0.5798709487656951,0.0,2.6583918451001516
9,0.34259838709609197,0.0,1.6430303256078433
10,0.16717943901006216,0.0,0.8659729788215751
11,0.05485454634327799,0.0,0.3316748949528927
12,0.006290063283502547,0.0,0.04256827033915478
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
