Day of isolation,Mean,Lower_CI,Upper_CI
0,1.046509395041741,0.0,4.326421400559819
1,1.046509395041741,0.0,4.326421400559819
2,0.5092769114548877,0.0,2.856844316517493
3,0.25037545931761,0.0,1.5996869666610571
4,0.07945660184330795,0.0,0.6447759481600084
5,0.002356832389117335,0.0,0.03456687504038758
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
