Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635605297397716,0.0,19.936859476207303
1,5.635605297397716,0.0,19.936859476207303
2,4.6326274726218655,0.0,18.99548645598752
3,3.986660392458315,0.0,17.335888034136424
4,3.45027305141697,0.0,15.257650694994958
5,2.9258637140111756,0.0,13.125606920517601
6,2.4305070474811554,0.0,11.099223235660208
7,1.9765517146259943,0.0,9.224184254136514
8,1.5681291095897265,0.0,7.514915639564218
9,1.2069097030384928,0.0,5.9770129839329
10,0.8936795823586962,0.0,4.6130485552562055
11,0.6288491003923031,0.0,3.424356570850832
12,0.412692848892422,0.0,2.411758606186016
13,0.24531332164360622,0.0,1.5756325452182711
14,0.1267739084203718,0.0,0.9162474590951639
15,0.05712393478540356,0.0,0.4337784484381597
16,0.019690772497280108,0.0,0.12833819294016102
17,0.0021267719062504856,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
