Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358294673525583,0.0,11.227088320111982
1,4.358294673525583,0.0,11.227088320111982
2,2.7194926117240517,0.0,8.814985523418333
3,1.6183759370911113,0.0,6.463336133103454
4,1.0336691001992182,0.0,4.421608856059844
5,0.6222318034818596,0.0,2.752622869489147
6,0.316129919484105,0.0,1.4714457656506275
7,0.11282402057823689,0.0,0.5842752425596895
8,0.012798009546802203,0.0,0.09348385619684141
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
