Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636584020682537,0.0,19.941774335087068
1,5.636584020682537,0.0,19.941774335087064
2,4.6356368457024155,0.0,19.00792894957195
3,3.9912345942046668,0.0,17.35429222109557
4,3.455483962767255,0.0,15.278164382832653
5,2.930936247299996,0.0,13.14563028898726
6,2.4352326330160246,0.0,11.117957175851249
7,1.9808639669525794,0.0,9.241390942113236
8,1.572002315450368,0.0,7.530508120857787
9,1.2103318293703724,0.0,5.990952374829328
10,0.8966441077180214,0.0,4.625314558451645
11,0.6313520562628734,0.0,3.4349372811448253
12,0.41468625087713434,0.0,2.420576142213765
13,0.24678129959097994,0.0,1.582680784860198
14,0.12771807558576348,0.0,0.9215287797734977
15,0.057546116510670965,0.0,0.4372958519757111
16,0.019918704904958062,0.0,0.13009507738548454
17,0.002160847162361595,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
