Day of isolation,Mean,Lower_CI,Upper_CI
0,4.409094868706146,0.8301654382337209,13.050749503884402
1,4.409094868706146,0.8301654382337209,13.050749503884402
2,3.1156372481439205,0.0,12.005667628913818
3,2.483993798633307,0.0,10.533401581083488
4,2.0728224335567527,0.0,8.828475954271408
5,1.6498080138087756,0.0,7.0822580170342695
6,1.251589754031002,0.0,5.439771743697987
7,0.8978288849908115,0.0,3.974224907738611
8,0.5981847772289502,0.0,2.7201800150372026
9,0.35746544915500833,0.0,1.6945513444128046
10,0.17814468482308013,0.0,0.9060340104541096
11,0.06153042724055726,0.0,0.3592675598462991
12,0.008326851578610371,0.0,0.05678757271961299
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
