Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3321660339101005,0.0,11.08630255250732
1,4.3321660339101005,0.0,11.08630255250732
2,2.6933639721085694,0.0,8.674199755813671
3,1.5922472974756294,0.0,6.322550365498792
4,1.0075404605837361,0.0,4.280823088455183
5,0.5953994968148829,0.0,2.6095219926834963
6,0.2888304057509337,0.0,1.3265058618118566
7,0.0899110690985303,0.0,0.4579576146733082
8,0.002517294636957722,0.0,0.018460160671023296
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
