Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359045733015638,0.0,11.235993570619604
1,4.359045733015638,0.0,11.235993570619604
2,2.720243671214106,0.0,8.823890773925955
3,1.6191269965811659,0.0,6.472241383611077
4,1.036027052467597,0.0,4.4316418605383054
5,0.6240713467741962,0.0,2.7607578028866886
6,0.31746712574042224,0.0,1.477565671389013
7,0.11365509459931263,0.0,0.5883611224792116
8,0.013121501167924916,0.0,0.09552828749386766
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
