Day of isolation,Mean,Lower_CI,Upper_CI
0,4.35921473533333,0.0,11.236561434258249
1,4.35921473533333,0.0,11.236561434258249
2,2.7204126735317984,0.0,8.8244586375646
3,1.6192959988988582,0.0,6.472809247249721
4,1.0361392147709383,0.0,4.43212344276768
5,0.6241552266691954,0.0,2.76114574477966
6,0.31752829696050994,0.0,1.4778575269182124
7,0.11369337962276514,0.0,0.588555983189555
8,0.013136831048334711,0.0,0.0956258010194535
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
