Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358484858354543,0.0,11.227235778681855
1,4.358484858354543,0.0,11.227235778681855
2,2.7196827965530117,0.0,8.815132981988206
3,1.6185661219200715,0.0,6.463483591673327
4,1.0338592850281783,0.0,4.421756314629718
5,0.6217183214458772,0.0,2.750455219117753
6,0.3157577574891299,0.0,1.4698150073425662
7,0.11259435393266806,0.0,0.5831865067646884
8,0.012711246310164383,0.0,0.09293910377494008
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
