Day of isolation,Mean,Lower_CI,Upper_CI
0,4.381522693308701,0.0,11.350453226129133
1,4.381522693308701,0.0,11.350453226129133
2,2.742720631048004,0.0,8.938350429435484
3,1.643506110152431,0.0,6.589081308098707
4,1.0583226078493497,0.0,4.53861832578906
5,0.6429806578546772,0.0,2.852695772826106
6,0.3321609887821602,0.0,1.550865404720355
7,0.12345010049815869,0.0,0.6399954226447502
8,0.017378586255507446,0.0,0.12269786094976354
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
