Day of isolation,Mean,Lower_CI,Upper_CI
0,5.6373025523214215,0.0,19.94192798176662
1,5.6373025523214215,0.0,19.94192798176662
2,4.634324727545572,0.0,19.00055496154684
3,3.988357647382021,0.0,17.340956539695746
4,3.4519703063406753,0.0,15.262719200554276
5,2.9278295446897804,0.0,13.131557690557283
6,2.4325285634815823,0.0,11.1053356896285
7,1.9785290412570653,0.0,9.230156453863408
8,1.5700060720573306,0.0,7.520593764892412
9,1.208648423957303,0.0,5.98230167153878
10,0.8952508650802554,0.0,4.617879214605128
11,0.6302282922902012,0.0,3.428674396106186
12,0.41381252266797125,0.0,2.4154462909137955
13,0.24613892962682157,0.0,1.5786467367374213
14,0.12728888065931265,0.0,0.9185548177136704
15,0.05731222335746358,0.0,0.4353472067029056
16,0.019794421664028228,0.0,0.1291376034748506
17,0.0021425193918907567,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
