Day of isolation,Mean,Lower_CI,Upper_CI
0,4.388550401972816,0.8301654382337209,12.98072240639318
1,4.388550401972816,0.8301654382337209,12.98072240639318
2,3.0950927814105906,0.0,11.935640531422596
3,2.463449331899977,0.0,10.463374483592265
4,2.0485190738988184,0.0,8.74671469290022
5,1.624429328611721,0.0,6.997799509365638
6,1.2273257165982727,0.0,5.359242482198809
7,0.875884479979746,0.0,3.901029624178218
8,0.5793317376949089,0.0,2.6564106874391378
9,0.34224411687507084,0.0,1.641642098735323
10,0.1669717724720228,0.0,0.8650785539529657
11,0.054755148956512685,0.0,0.3311757727625295
12,0.0062608951370154535,0.0,0.04236700824669981
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
