Day of isolation,Mean,Lower_CI,Upper_CI
0,4.331356159298761,0.0,11.091691791545953
1,4.331356159298761,0.0,11.091691791545953
2,2.6925540974972297,0.0,8.679588994852304
3,1.59143742286429,0.0,6.327939604537426
4,1.0067305859723967,0.0,4.286212327493817
5,0.5945896222035436,0.0,2.6149112317221306
6,0.2880205311395944,0.0,1.331895100850491
7,0.09214953275113738,0.0,0.4751623497951476
8,0.0044482223155386325,0.0,0.032620296980616637
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
