Day of isolation,Mean,Lower_CI,Upper_CI
0,5.627609643662701,0.0,19.969840430755376
1,5.627609643662701,0.0,19.969840430755376
2,4.624631818886851,0.0,19.028467410535594
3,3.9908531418361637,0.0,17.38819694611449
4,3.4665618156640905,0.0,15.318099343038789
5,2.941988165128468,0.0,13.185516973390111
6,2.445649909275168,0.0,11.15570332445948
7,1.9904243413239626,0.0,9.276297872347484
8,1.5806045965257325,0.0,7.562283068423119
9,1.21791874989393,0.0,6.0194417399742495
10,0.9031772280152356,0.0,4.6504220137362395
11,0.6368021181537554,0.0,3.4565937446211255
12,0.4190288921435059,0.0,2.438726942383372
13,0.24999492631536693,0.0,1.5972794181937449
14,0.1297827343179571,0.0,0.9325337130905096
15,0.05844284286459745,0.0,0.44466860347238324
16,0.020407039055375564,0.0,0.1337990988767528
17,0.0022369539557704032,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
