Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3966435460369375,0.8301654382337209,13.00806358392721
1,4.3966435460369375,0.8301654382337209,13.00806358392721
2,3.1031859254747105,0.0,11.962981708956626
3,2.4715424759640974,0.0,10.490715661126295
4,2.0566122179629387,0.0,8.77405587043425
5,1.6339607220225334,0.0,7.0292626597376975
6,1.2371194143725979,0.0,5.39125477886328
7,0.8852478318914404,0.0,3.931629732770392
8,0.5877470407510853,0.0,2.6841981398491805
9,0.3493003353672221,0.0,1.6655313253166568
10,0.17231986767787766,0.0,0.8841593406120092
11,0.05808203148815956,0.0,0.3446376778511695
12,0.007274401223937612,0.0,0.04945732679558912
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
