Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0622453975944983,0.0,4.512278723587869
1,1.0622453975944983,0.0,4.512278723587869
2,0.525012914007645,0.0,3.042701639545543
3,0.2661114618703673,0.0,1.7855442896891072
4,0.09519260439606528,0.0,0.8306332711880584
5,0.018092834941874667,0.0,0.2204241980684376
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
