Day of isolation,Mean,Lower_CI,Upper_CI
0,4.353289577096941,0.0,11.194757511839768
1,4.353289577096941,0.0,11.194757511839768
2,2.7144875152954095,0.0,8.78265471514612
3,1.6133708406624692,0.0,6.431005324831242
4,1.028664003770576,0.0,4.3892780477876325
5,0.6165230400017229,0.0,2.7179769520159462
6,0.30995394893777367,0.0,1.4349608211443066
7,0.10630082085720152,0.0,0.5464742702526193
8,0.009280392521765025,0.0,0.06805621182627686
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
