Day of isolation,Mean,Lower_CI,Upper_CI
0,4.385184829411994,0.8301654382337209,12.968178640617184
1,4.385184829411994,0.8301654382337209,12.968178640617184
2,3.091727208849767,0.0,11.9230967656466
3,2.460083759339154,0.0,10.45083071781627
4,2.045153501337995,0.0,8.734170927124223
5,1.6210637560508978,0.0,6.985255743589643
6,1.2238102257716064,0.0,5.346291723747428
7,0.8723197333764574,0.0,3.8879647147416536
8,0.5758018130945416,0.0,2.6434626324136303
9,0.3388208037606199,0.0,1.6290022118455045
10,0.16371899837566464,0.0,0.8529143624529656
11,0.05173201737266774,0.0,0.31964071669537475
12,0.005377471050387691,0.0,0.03605001159479837
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
