Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635502646689189,0.0,19.934362452140952
1,5.635502646689189,0.0,19.934362452140952
2,4.632524821913339,0.0,18.992989431921174
3,3.9865577417497877,0.0,17.333391010070077
4,3.450170400708443,0.0,15.255153670928607
5,2.9257610633026485,0.0,13.123109896451252
6,2.4304043967726283,0.0,11.09672621159386
7,1.9764490639174672,0.0,9.221687230070167
8,1.5680264588811994,0.0,7.51241861549787
9,1.2068070523299657,0.0,5.974515959866552
10,0.8935769316501694,0.0,4.6105515311898575
11,0.6287464496837764,0.0,3.421859546784484
12,0.41254487088913017,0.0,2.409191392391377
13,0.2451060746318224,0.0,1.5729943261010275
14,0.12651052047652825,0.0,0.9135446169407677
15,0.05680749152910965,0.0,0.4310171138073491
16,0.01947986022373467,0.0,0.12656487038314346
17,0.0021014097440298462,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
