Day of isolation,Mean,Lower_CI,Upper_CI
0,4.383112210488828,0.7573267623121618,13.157693137171652
1,4.383112210488828,0.7573267623121618,13.157693137171652
2,3.1580704862939952,0.0,12.220319245122013
3,2.565273953681965,0.0,10.83612696739355
4,2.163002569849422,0.0,9.161291800741841
5,1.7389122202420815,0.0,7.409172987898425
6,1.3334192352219374,0.0,5.740273070115806
7,0.9692367491277345,0.0,4.238561446420415
8,0.6576191163738551,0.0,2.943702051729833
9,0.4041408426753264,0.0,1.874928357916386
10,0.21165160207570022,0.0,1.0420444321886775
11,0.08165063236680993,0.0,0.4502511423874376
12,0.014942419702707104,0.0,0.10238064970060101
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
