Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636552562034944,0.0,19.94169397773605
1,5.636552562034944,0.0,19.94169397773605
2,4.635580559449571,0.0,19.007723384882667
3,3.9911600686628232,0.0,17.353988626649674
4,3.4554031616601204,0.0,15.277826943307563
5,2.93085790220003,0.0,13.145301744797283
6,2.4351600110804177,0.0,11.11765047976563
7,1.9807980811813932,0.0,9.241109890851213
8,1.5719435469791734,0.0,7.530254055387429
9,1.2102803448112902,0.0,5.990725927247826
10,0.8965999944323518,0.0,4.625116052803485
11,0.6313153606345964,0.0,3.4347669049578355
12,0.41465700586201487,0.0,2.420434036458885
13,0.24675952131673276,0.0,1.5825670088878043
14,0.12770377897695914,0.0,0.9214434033377374
15,0.0575393057600877,0.0,0.4372389137985744
16,0.01991502617562618,0.0,0.1300665983627356
17,0.0021603025309152087,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
