Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0102658010121315,0.0,4.44947394682966
1,1.0102658010121315,0.0,4.44947394682966
2,0.47303331742527827,0.0,2.979896862787334
3,0.2392323575037123,0.0,1.778071562228181
4,0.08941077616887569,0.0,0.8577127307027874
5,0.021521168713597216,0.0,0.2588147458472374
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
