Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3605817169598575,0.0,11.237077598875835
1,4.3605817169598575,0.0,11.237077598875835
2,2.721779655158326,0.0,8.824974802182187
3,1.6208281885208768,0.0,6.473597972143923
4,1.0361918293968773,0.0,4.431730871834816
5,0.6239721216096058,0.0,2.7600489172402023
6,0.3172759877068179,0.0,1.4764704321639108
7,0.11345974293816581,0.0,0.5872627203121485
8,0.013007020646292888,0.0,0.09479692361174319
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
