Day of isolation,Mean,Lower_CI,Upper_CI
0,5.63848507995651,0.0,19.946015758071113
1,5.638485079956511,0.0,19.946015758071116
2,4.635507255180659,0.0,19.004642737851334
3,3.989540175017109,0.0,17.34504431600024
4,3.4531528339757642,0.0,15.26680697685877
5,2.9289757156666196,0.0,13.135537229797915
6,2.433589967271638,0.0,11.10904949475167
7,1.979490456932659,0.0,9.233558431068271
8,1.5708617574882644,0.0,7.523667434896552
9,1.2093958187511242,0.0,5.985039948315979
10,0.8958886834127759,0.0,4.620278579373049
11,0.6307558311753895,0.0,3.430732887197599
12,0.41422937955943034,0.0,2.417162785048342
13,0.24644486739314245,0.0,1.5800205430802814
14,0.12748375384458838,0.0,0.9195854905564298
15,0.05739594445740865,0.0,0.43603447893648983
16,0.019839830754762377,0.0,0.1294813037013256
17,0.0021496021480045258,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
