Day of isolation,Mean,Lower_CI,Upper_CI
0,4.388315245757588,0.8301654382337209,12.980013876997635
1,4.388315245757588,0.8301654382337209,12.980013876997635
2,3.0948576251953615,0.0,11.93493200202705
3,2.4632141756847488,0.0,10.462665954196723
4,2.0482839176835896,0.0,8.746006163504674
5,1.6241941723964928,0.0,6.997090979970094
6,1.2271115661821168,0.0,5.358594775569569
7,0.8756987175366846,0.0,3.900461429551452
8,0.5791780171402826,0.0,2.655930945954413
9,0.3421242941009559,0.0,1.6412553056139956
10,0.16688680630723482,0.0,0.8647870369436825
11,0.05470556035755194,0.0,0.33098085463095206
12,0.006246956794935981,0.0,0.04226935437132706
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
