Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358203370685326,0.0,11.22655796183697
1,4.358203370685326,0.0,11.22655796183697
2,2.719401308883794,0.0,8.814455165143322
3,1.6182846342508541,0.0,6.4628057748284435
4,1.0335777973589608,0.0,4.421078497784834
5,0.6221041941160631,0.0,2.7520806309676518
6,0.316037406999129,0.0,1.4710378346593167
7,0.11276687310966366,0.0,0.5840029015112895
8,0.012776322821597958,0.0,0.09334758994142156
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
